08-05-2025 00:00:00,08-05-2025 17:05:51,TVS650,"20002339-001714-3525-Rev-001",["#C117","#RE100","#R162","#R165","#P-C117"],True,6
08-05-2025 00:00:00,08-05-2025 17:05:51,TVS650,"20002339-001714-3525-Rev-001",["#F100"],True,7
08-05-2025 00:00:00,08-05-2025 17:05:52,TVS650,"20002339-001714-3525-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],True,8
08-05-2025 00:00:00,08-05-2025 17:05:52,TVS650,"20002339-001714-3525-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],True,9
08-05-2025 00:00:00,08-05-2025 17:05:53,TVS650,"20002339-001714-3525-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],False,10
08-05-2025 00:00:00,08-05-2025 17:05:53,TVS650,"20002339-001714-3525-Rev-001",["#F1","#R11"],True,11
08-05-2025 00:00:00,08-05-2025 17:05:54,TVS650,"20002339-001713-3525-Rev-001",["#R34","#C13","#C15"],True,13
08-05-2025 00:00:00,08-05-2025 17:05:55,TVS650,"20002339-001713-3525-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],True,14
08-05-2025 00:00:00,08-05-2025 17:05:55,TVS650,"20002339-001713-3525-Rev-001",["#C48","#C46","#TRANS","#C34"],True,15
08-05-2025 00:00:00,08-05-2025 17:05:56,TVS650,"20002339-001713-3525-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],False,16
08-05-2025 00:00:00,08-05-2025 17:05:56,TVS650,"20002339-001713-3525-Rev-001",["#C117","#RE100","#R162","#R165","#P-C117"],False,17
08-05-2025 00:00:00,08-05-2025 17:05:56,TVS650,"20002339-001713-3525-Rev-001",["#F100"],True,18
08-05-2025 00:00:00,08-05-2025 17:05:57,TVS650,"20002339-001713-3525-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],False,19
08-05-2025 00:00:00,08-05-2025 17:05:57,TVS650,"20002339-001713-3525-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],True,20
08-05-2025 00:00:00,08-05-2025 17:05:58,TVS650,"20002339-001713-3525-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],True,21
08-05-2025 00:00:00,08-05-2025 17:05:58,TVS650,"20002339-001713-3525-Rev-001",["#F1","#R11"],True,22
08-05-2025 00:00:00,08-05-2025 17:10:21,TVS650,"20002339-001714-3525-Rev-001",["#R34","#C13","#C15"],True,2
08-05-2025 00:00:00,08-05-2025 17:10:21,TVS650,"20002339-001714-3525-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],True,3
08-05-2025 00:00:00,08-05-2025 17:10:22,TVS650,"20002339-001714-3525-Rev-001",["#C48","#C46","#TRANS","#C34"],True,4
08-05-2025 00:00:00,08-05-2025 17:10:22,TVS650,"20002339-001714-3525-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],True,5
08-05-2025 00:00:00,08-05-2025 17:10:23,TVS650,"20002339-001714-3525-Rev-001",["#C117","#RE100","#R162","#R165","#P-C117"],True,6
08-05-2025 00:00:00,08-05-2025 17:10:23,TVS650,"20002339-001714-3525-Rev-001",["#F100"],True,7
08-05-2025 00:00:00,08-05-2025 17:10:23,TVS650,"20002339-001714-3525-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],True,8
08-05-2025 00:00:00,08-05-2025 17:10:24,TVS650,"20002339-001714-3525-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],True,9
08-05-2025 00:00:00,08-05-2025 17:10:25,TVS650,"20002339-001714-3525-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],False,10
08-05-2025 00:00:00,08-05-2025 17:10:25,TVS650,"20002339-001714-3525-Rev-001",["#F1","#R11"],True,11
08-05-2025 00:00:00,08-05-2025 17:10:26,TVS650,"20002339-001713-3525-Rev-001",["#R34","#C13","#C15"],True,13
08-05-2025 00:00:00,08-05-2025 17:10:26,TVS650,"20002339-001713-3525-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],True,14
08-05-2025 00:00:00,08-05-2025 17:10:26,TVS650,"20002339-001713-3525-Rev-001",["#C48","#C46","#TRANS","#C34"],True,15
08-05-2025 00:00:00,08-05-2025 17:10:27,TVS650,"20002339-001713-3525-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],False,16
08-05-2025 00:00:00,08-05-2025 17:10:27,TVS650,"20002339-001713-3525-Rev-001",["#C117","#RE100","#R162","#R165","#P-C117"],True,17
08-05-2025 00:00:00,08-05-2025 17:10:28,TVS650,"20002339-001713-3525-Rev-001",["#F100"],True,18
08-05-2025 00:00:00,08-05-2025 17:10:28,TVS650,"20002339-001713-3525-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],True,19
08-05-2025 00:00:00,08-05-2025 17:10:29,TVS650,"20002339-001713-3525-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],True,20
08-05-2025 00:00:00,08-05-2025 17:10:29,TVS650,"20002339-001713-3525-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],True,21
08-05-2025 00:00:00,08-05-2025 17:10:30,TVS650,"20002339-001713-3525-Rev-001",["#F1","#R11"],True,22
08-05-2025 00:00:00,08-05-2025 17:11:07,TVS650,"20002339-001714-3525-Rev-001",["#R34","#C13","#C15"],True,2
08-05-2025 00:00:00,08-05-2025 17:11:07,TVS650,"20002339-001714-3525-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],True,3
08-05-2025 00:00:00,08-05-2025 17:11:08,TVS650,"20002339-001714-3525-Rev-001",["#C48","#C46","#TRANS","#C34"],True,4
08-05-2025 00:00:00,08-05-2025 17:11:08,TVS650,"20002339-001714-3525-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],True,5
08-05-2025 00:00:00,08-05-2025 17:11:09,TVS650,"20002339-001714-3525-Rev-001",["#C117","#RE100","#R162","#R165","#P-C117"],True,6
08-05-2025 00:00:00,08-05-2025 17:11:09,TVS650,"20002339-001714-3525-Rev-001",["#F100"],True,7
08-05-2025 00:00:00,08-05-2025 17:11:09,TVS650,"20002339-001714-3525-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],True,8
08-05-2025 00:00:00,08-05-2025 17:11:10,TVS650,"20002339-001714-3525-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],True,9
08-05-2025 00:00:00,08-05-2025 17:11:11,TVS650,"20002339-001714-3525-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],False,10
08-05-2025 00:00:00,08-05-2025 17:11:11,TVS650,"20002339-001714-3525-Rev-001",["#F1","#R11"],True,11
08-05-2025 00:00:00,08-05-2025 17:11:12,TVS650,"20002339-001713-3525-Rev-001",["#R34","#C13","#C15"],True,13
08-05-2025 00:00:00,08-05-2025 17:11:12,TVS650,"20002339-001713-3525-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],True,14
08-05-2025 00:00:00,08-05-2025 17:11:12,TVS650,"20002339-001713-3525-Rev-001",["#C48","#C46","#TRANS","#C34"],True,15
08-05-2025 00:00:00,08-05-2025 17:11:13,TVS650,"20002339-001713-3525-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],False,16
08-05-2025 00:00:00,08-05-2025 17:11:13,TVS650,"20002339-001713-3525-Rev-001",["#C117","#RE100","#R162","#R165","#P-C117"],False,17
08-05-2025 00:00:00,08-05-2025 17:11:14,TVS650,"20002339-001713-3525-Rev-001",["#F100"],True,18
08-05-2025 00:00:00,08-05-2025 17:11:14,TVS650,"20002339-001713-3525-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],True,19
08-05-2025 00:00:00,08-05-2025 17:11:15,TVS650,"20002339-001713-3525-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],True,20
08-05-2025 00:00:00,08-05-2025 17:11:15,TVS650,"20002339-001713-3525-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],True,21
08-05-2025 00:00:00,08-05-2025 17:11:16,TVS650,"20002339-001713-3525-Rev-001",["#F1","#R11"],True,22
08-05-2025 00:00:00,08-05-2025 17:14:01,TVS650,"20002339-001714-3525-Rev-001",["#R34","#C13","#C15"],True,2
08-05-2025 00:00:00,08-05-2025 17:14:01,TVS650,"20002339-001714-3525-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],True,3
08-05-2025 00:00:00,08-05-2025 17:14:01,TVS650,"20002339-001714-3525-Rev-001",["#C48","#C46","#TRANS","#C34"],True,4
08-05-2025 00:00:00,08-05-2025 17:14:02,TVS650,"20002339-001714-3525-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],True,5
08-05-2025 00:00:00,08-05-2025 17:14:02,TVS650,"20002339-001714-3525-Rev-001",["#C117","#RE100","#R162","#R165","#P-C117"],True,6
08-05-2025 00:00:00,08-05-2025 17:14:03,TVS650,"20002339-001714-3525-Rev-001",["#F100"],True,7
08-05-2025 00:00:00,08-05-2025 17:14:03,TVS650,"20002339-001714-3525-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],True,8
08-05-2025 00:00:00,08-05-2025 17:14:04,TVS650,"20002339-001714-3525-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],True,9
08-05-2025 00:00:00,08-05-2025 17:14:04,TVS650,"20002339-001714-3525-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],True,10
08-05-2025 00:00:00,08-05-2025 17:14:05,TVS650,"20002339-001714-3525-Rev-001",["#F1","#R11"],True,11
08-05-2025 00:00:00,08-05-2025 17:14:05,TVS650,"20002339-001713-3525-Rev-001",["#R34","#C13","#C15"],True,13
08-05-2025 00:00:00,08-05-2025 17:14:06,TVS650,"20002339-001713-3525-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],True,14
08-05-2025 00:00:00,08-05-2025 17:14:06,TVS650,"20002339-001713-3525-Rev-001",["#C48","#C46","#TRANS","#C34"],True,15
08-05-2025 00:00:00,08-05-2025 17:14:07,TVS650,"20002339-001713-3525-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],True,16
08-05-2025 00:00:00,08-05-2025 17:14:07,TVS650,"20002339-001713-3525-Rev-001",["#C117","#RE100","#R162","#R165","#P-C117"],True,17
08-05-2025 00:00:00,08-05-2025 17:14:07,TVS650,"20002339-001713-3525-Rev-001",["#F100"],True,18
08-05-2025 00:00:00,08-05-2025 17:14:08,TVS650,"20002339-001713-3525-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],True,19
08-05-2025 00:00:00,08-05-2025 17:14:09,TVS650,"20002339-001713-3525-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],True,20
08-05-2025 00:00:00,08-05-2025 17:14:09,TVS650,"20002339-001713-3525-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],True,21
08-05-2025 00:00:00,08-05-2025 17:14:10,TVS650,"20002339-001713-3525-Rev-001",["#F1","#R11"],True,22
09-05-2025 00:00:00,09-05-2025 09:53:48,TVS650,"20002339-000562-X425-Rev-001",["#R34","#C13","#C15"],True,2
09-05-2025 00:00:00,09-05-2025 09:53:49,TVS650,"20002339-000562-X425-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],True,3
09-05-2025 00:00:00,09-05-2025 09:53:49,TVS650,"20002339-000562-X425-Rev-001",["#C48","#C46","#TRANS","#C34"],True,4
09-05-2025 00:00:00,09-05-2025 09:53:49,TVS650,"20002339-000562-X425-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],True,5
09-05-2025 00:00:00,09-05-2025 09:53:50,TVS650,"20002339-000562-X425-Rev-001",["#C117","#RE100","#R162","#R165","#P-C117"],True,6
09-05-2025 00:00:00,09-05-2025 09:53:50,TVS650,"20002339-000562-X425-Rev-001",["#F100"],True,7
09-05-2025 00:00:00,09-05-2025 09:53:51,TVS650,"20002339-000562-X425-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],True,8
09-05-2025 00:00:00,09-05-2025 09:53:51,TVS650,"20002339-000562-X425-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],True,9
09-05-2025 00:00:00,09-05-2025 09:53:52,TVS650,"20002339-000562-X425-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],True,10
09-05-2025 00:00:00,09-05-2025 09:53:52,TVS650,"20002339-000562-X425-Rev-001",["#F1","#R11"],True,11
09-05-2025 00:00:00,09-05-2025 09:53:53,TVS650,"20002339-000561-X425-Rev-001",["#R34","#C13","#C15"],True,13
09-05-2025 00:00:00,09-05-2025 09:53:54,TVS650,"20002339-000561-X425-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],True,14
09-05-2025 00:00:00,09-05-2025 09:53:54,TVS650,"20002339-000561-X425-Rev-001",["#C48","#C46","#TRANS","#C34"],True,15
09-05-2025 00:00:00,09-05-2025 09:53:54,TVS650,"20002339-000561-X425-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],True,16
09-05-2025 00:00:00,09-05-2025 09:53:55,TVS650,"20002339-000561-X425-Rev-001",["#C117","#RE100","#R162","#R165","#P-C117"],True,17
09-05-2025 00:00:00,09-05-2025 09:53:55,TVS650,"20002339-000561-X425-Rev-001",["#F100"],True,18
09-05-2025 00:00:00,09-05-2025 09:53:56,TVS650,"20002339-000561-X425-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],True,19
09-05-2025 00:00:00,09-05-2025 09:53:56,TVS650,"20002339-000561-X425-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],True,20
09-05-2025 00:00:00,09-05-2025 09:53:57,TVS650,"20002339-000561-X425-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],True,21
09-05-2025 00:00:00,09-05-2025 09:53:58,TVS650,"20002339-000561-X425-Rev-001",["#F1","#R11"],True,22
09-05-2025 00:00:00,09-05-2025 09:56:27,TVS650,"nocodefound",["Unable to locate ROI","#R34","#C13","#C15"],False,2
09-05-2025 00:00:00,09-05-2025 09:56:28,TVS650,"nocodefound",["Unable to locate ROI","#D10","#C18","#R15","#R14","#TRANS","#P-C18"],False,3
09-05-2025 00:00:00,09-05-2025 09:56:28,TVS650,"nocodefound",["Unable to locate ROI","#C48","#C46","#TRANS","#C34"],False,4
09-05-2025 00:00:00,09-05-2025 09:56:29,TVS650,"nocodefound",["Unable to locate ROI","#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],False,5
09-05-2025 00:00:00,09-05-2025 09:56:29,TVS650,"nocodefound",["Unable to locate ROI","#C117","#RE100","#R162","#R165","#P-C117"],False,6
09-05-2025 00:00:00,09-05-2025 09:56:29,TVS650,"nocodefound",["Unable to locate ROI","#F100"],False,7
09-05-2025 00:00:00,09-05-2025 09:56:30,TVS650,"nocodefound",["Unable to locate ROI","#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],False,8
09-05-2025 00:00:00,09-05-2025 09:56:30,TVS650,"nocodefound",["Unable to locate ROI","#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],False,9
09-05-2025 00:00:00,09-05-2025 09:56:31,TVS650,"nocodefound",["Unable to locate ROI","#C20","#C17","#T13","#P-C17","#P-C20"],False,10
09-05-2025 00:00:00,09-05-2025 09:56:31,TVS650,"nocodefound",["Unable to locate ROI","#F1","#R11"],False,11
09-05-2025 00:00:00,09-05-2025 09:56:32,TVS650,"nocodefound",["Unable to locate ROI","#R34","#C13","#C15"],False,13
09-05-2025 00:00:00,09-05-2025 09:56:33,TVS650,"nocodefound",["Unable to locate ROI","#D10","#C18","#R15","#R14","#TRANS","#P-C18"],False,14
09-05-2025 00:00:00,09-05-2025 09:56:33,TVS650,"nocodefound",["Unable to locate ROI","#C48","#C46","#TRANS","#C34"],False,15
09-05-2025 00:00:00,09-05-2025 09:56:33,TVS650,"nocodefound",["Unable to locate ROI","#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],False,16
09-05-2025 00:00:00,09-05-2025 09:56:34,TVS650,"nocodefound",["Unable to locate ROI","#C117","#RE100","#R162","#R165","#P-C117"],False,17
09-05-2025 00:00:00,09-05-2025 09:56:34,TVS650,"nocodefound",["Unable to locate ROI","#F100"],False,18
09-05-2025 00:00:00,09-05-2025 09:56:35,TVS650,"nocodefound",["Unable to locate ROI","#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],False,19
09-05-2025 00:00:00,09-05-2025 09:56:35,TVS650,"nocodefound",["Unable to locate ROI","#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],False,20
09-05-2025 00:00:00,09-05-2025 09:56:35,TVS650,"nocodefound",["Unable to locate ROI","#C20","#C17","#T13","#P-C17","#P-C20"],False,21
09-05-2025 00:00:00,09-05-2025 09:56:36,TVS650,"nocodefound",["Unable to locate ROI","#F1","#R11"],False,22
09-05-2025 00:00:00,09-05-2025 10:00:59,TVS650,"nocodefound",["Unable to locate ROI","#R34","#C13","#C15"],False,2
09-05-2025 00:00:00,09-05-2025 10:00:59,TVS650,"nocodefound",["Unable to locate ROI","#D10","#C18","#R15","#R14","#TRANS","#P-C18"],False,3
09-05-2025 00:00:00,09-05-2025 10:01:00,TVS650,"nocodefound",["Unable to locate ROI","#C48","#C46","#TRANS","#C34"],False,4
09-05-2025 00:00:00,09-05-2025 10:01:00,TVS650,"nocodefound",["Unable to locate ROI","#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],False,5
09-05-2025 00:00:00,09-05-2025 10:01:00,TVS650,"nocodefound",["Unable to locate ROI","#C117","#RE100","#R162","#R165","#P-C117"],False,6
09-05-2025 00:00:00,09-05-2025 10:01:01,TVS650,"nocodefound",["Unable to locate ROI","#F100"],False,7
09-05-2025 00:00:00,09-05-2025 10:01:01,TVS650,"nocodefound",["Unable to locate ROI","#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],False,8
09-05-2025 00:00:00,09-05-2025 10:01:02,TVS650,"nocodefound",["Unable to locate ROI","#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],False,9
09-05-2025 00:00:00,09-05-2025 10:01:02,TVS650,"nocodefound",["Unable to locate ROI","#C20","#C17","#T13","#P-C17","#P-C20"],False,10
09-05-2025 00:00:00,09-05-2025 10:01:03,TVS650,"nocodefound",["Unable to locate ROI","#F1","#R11"],False,11
09-05-2025 00:00:00,09-05-2025 10:01:04,TVS650,"nocodefound",["Unable to locate ROI","#R34","#C13","#C15"],False,13
09-05-2025 00:00:00,09-05-2025 10:01:04,TVS650,"nocodefound",["Unable to locate ROI","#D10","#C18","#R15","#R14","#TRANS","#P-C18"],False,14
09-05-2025 00:00:00,09-05-2025 10:01:04,TVS650,"nocodefound",["Unable to locate ROI","#C48","#C46","#TRANS","#C34"],False,15
09-05-2025 00:00:00,09-05-2025 10:01:05,TVS650,"nocodefound",["Unable to locate ROI","#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],False,16
09-05-2025 00:00:00,09-05-2025 10:01:05,TVS650,"nocodefound",["Unable to locate ROI","#C117","#RE100","#R162","#R165","#P-C117"],False,17
09-05-2025 00:00:00,09-05-2025 10:01:05,TVS650,"nocodefound",["Unable to locate ROI","#F100"],False,18
09-05-2025 00:00:00,09-05-2025 10:01:06,TVS650,"nocodefound",["Unable to locate ROI","#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],False,19
09-05-2025 00:00:00,09-05-2025 10:01:06,TVS650,"nocodefound",["Unable to locate ROI","#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],False,20
09-05-2025 00:00:00,09-05-2025 10:01:07,TVS650,"nocodefound",["Unable to locate ROI","#C20","#C17","#T13","#P-C17","#P-C20"],False,21
09-05-2025 00:00:00,09-05-2025 10:01:07,TVS650,"nocodefound",["Unable to locate ROI","#F1","#R11"],False,22
09-05-2025 00:00:00,09-05-2025 10:01:42,TVS650,"20002339-000562-X425-Rev-001",["Unable to locate ROI","#R34","#C13","#C15"],False,2
09-05-2025 00:00:00,09-05-2025 10:01:43,TVS650,"20002339-000562-X425-Rev-001",["Unable to locate ROI","#D10","#C18","#R15","#R14","#TRANS","#P-C18"],False,3
09-05-2025 00:00:00,09-05-2025 10:01:43,TVS650,"20002339-000562-X425-Rev-001",["Unable to locate ROI","#C48","#C46","#TRANS","#C34"],False,4
09-05-2025 00:00:00,09-05-2025 10:01:43,TVS650,"20002339-000562-X425-Rev-001",["Unable to locate ROI","#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],False,5
09-05-2025 00:00:00,09-05-2025 10:01:44,TVS650,"20002339-000562-X425-Rev-001",["Unable to locate ROI","#C117","#RE100","#R162","#R165","#P-C117"],False,6
09-05-2025 00:00:00,09-05-2025 10:01:44,TVS650,"20002339-000562-X425-Rev-001",["Unable to locate ROI","#F100"],True,7
09-05-2025 00:00:00,09-05-2025 10:01:45,TVS650,"20002339-000562-X425-Rev-001",["Unable to locate ROI","#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],False,8
09-05-2025 00:00:00,09-05-2025 10:01:45,TVS650,"20002339-000562-X425-Rev-001",["Unable to locate ROI","#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],False,9
09-05-2025 00:00:00,09-05-2025 10:01:46,TVS650,"20002339-000562-X425-Rev-001",["Unable to locate ROI","#C20","#C17","#T13","#P-C17","#P-C20"],False,10
09-05-2025 00:00:00,09-05-2025 10:01:46,TVS650,"20002339-000562-X425-Rev-001",["#F1","#R11"],True,11
09-05-2025 00:00:00,09-05-2025 10:01:47,TVS650,"20002339-000561-X425-Rev-001",["#R34","#C13","#C15"],True,13
09-05-2025 00:00:00,09-05-2025 10:01:48,TVS650,"20002339-000561-X425-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],True,14
09-05-2025 00:00:00,09-05-2025 10:01:48,TVS650,"20002339-000561-X425-Rev-001",["#C48","#C46","#TRANS","#C34"],True,15
09-05-2025 00:00:00,09-05-2025 10:01:48,TVS650,"20002339-000561-X425-Rev-001",["Unable to locate ROI","#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],False,16
09-05-2025 00:00:00,09-05-2025 10:01:49,TVS650,"20002339-000561-X425-Rev-001",["#C117","#RE100","#R162","#R165","#P-C117"],True,17
09-05-2025 00:00:00,09-05-2025 10:01:49,TVS650,"20002339-000561-X425-Rev-001",["#F100"],True,18
09-05-2025 00:00:00,09-05-2025 10:01:49,TVS650,"20002339-000561-X425-Rev-001",["Unable to locate ROI","#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],False,19
09-05-2025 00:00:00,09-05-2025 10:01:50,TVS650,"20002339-000561-X425-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],True,20
09-05-2025 00:00:00,09-05-2025 10:01:51,TVS650,"20002339-000561-X425-Rev-001",["Unable to locate ROI","#C20","#C17","#T13","#P-C17","#P-C20"],True,21
09-05-2025 00:00:00,09-05-2025 10:01:51,TVS650,"20002339-000561-X425-Rev-001",["#F1","#R11"],True,22
09-05-2025 00:00:00,09-05-2025 10:02:18,TVS650,"nocodefound",["Unable to locate ROI","#R34","#C13","#C15"],False,2
09-05-2025 00:00:00,09-05-2025 10:02:18,TVS650,"nocodefound",["Unable to locate ROI","#D10","#C18","#R15","#R14","#TRANS","#P-C18"],False,3
09-05-2025 00:00:00,09-05-2025 10:02:18,TVS650,"nocodefound",["Unable to locate ROI","#C48","#C46","#TRANS","#C34"],True,4
09-05-2025 00:00:00,09-05-2025 10:02:19,TVS650,"nocodefound",["Unable to locate ROI","#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],False,5
09-05-2025 00:00:00,09-05-2025 10:02:19,TVS650,"nocodefound",["Unable to locate ROI","#C117","#RE100","#R162","#R165","#P-C117"],False,6
